153,51.5093012569218,-0.160737026880985,-0.0750106087072604,0.253848606339146,1.62026742160932
153.5,51.5093013199863,-0.160735799464966,0.0763634135934198,0.112038928876495,1.35702017285411
154,51.5093015058754,-0.160734965499864,0.0168636603261664,0.118431163948283,1.09842122329716
154.5,51.5093018189313,-0.160734235827442,0.106618073085783,0.0893381920449895,0.838536572711939
155,51.5093025011815,-0.160733299312366,0.183448684906258,0.158528713241746,0.578058521733659
155.5,51.5093032330534,-0.160732736198413,0.148438075949132,0.0219535869784523,0.317184869657944
156,51.5093036484534,-0.160732607515836,0.0532306818912612,0.0150081569186462,0.0647177169960515
156.5,51.5093045884306,-0.160732702615067,0.318312682493775,-0.0329539904032766,-0.190815336540514
157,51.5093054819899,-0.160733178355089,0.115196355594973,-0.0892311719846926,-0.450699990801278
157.5,51.5093061798528,-0.160733719322858,0.18334982363665,-0.0652342257958284,-0.450378745937672
158,51.5093071131796,-0.160734442771754,0.224713599167822,-0.125106958608215,-0.450650901054627
158.5,51.5093086348359,-0.160735623517571,0.418311957591977,-0.191141483080693,-0.451219756001676
159,51.5093116093451,-0.160737926822381,0.832377669844894,-0.409898570713741,-0.449019411084592
159.5,51.5093152512802,-0.160740746235274,0.795005241069607,-0.37859643121133,-0.451021958740305
160,51.5093198015069,-0.160744246150957,1.16475412323103,-0.561141258335419,-0.443975513842758
160.5,51.5093247593697,-0.160747999124676,1.06013027875137,-0.493094397682896,-0.438610368714038
161,51.5093296791432,-0.16075171778563,1.11895862115859,-0.532627542246501,-0.442838523704658
161.5,51.5093344442424,-0.160755306850055,1.01926862316545,-0.474362863051873,-0.435890978660393
162,51.5093390637387,-0.160758735209154,1.03397300127251,-0.477213408281045,-0.431514833766818
162.5,51.5093436841372,-0.160762160460853,1.02402124447216,-0.474484440228542,-0.435050688775541
163,51.5093484970013,-0.160765750876883,1.10379328955405,-0.515381821228879,-0.43631184376518
163.5,51.5093530379481,-0.160769118542916,0.945092055038764,-0.434173238742584,-0.430551098782047
164,51.5093581460174,-0.160772850673446,1.27071382169579,-0.577051311299185,-0.424988153709695
164.5,51.5093631062613,-0.160776428609552,0.986859255866452,-0.44063884412459,-0.420908708836703
165,51.5093677154398,-0.160779724586564,1.05275657034234,-0.469570816595238,-0.418510563880924
165.5,51.5093725295289,-0.16078314173728,1.08414193487184,-0.477921500587374,-0.415420118902126
166,51.5093775376977,-0.160786718986406,1.13558859446645,-0.509867282692485,-0.423158866344162
166.5,51.5093822182344,-0.160790101414793,0.975639375874415,-0.441517572044909,-0.424123321289797
167,51.5093872192882,-0.160793704268376,1.20884893083848,-0.541393803663903,-0.420835076159468
167.5,51.5093921777519,-0.16079728849293,1.02949123935734,-0.467082954498148,-0.42664563117946
168,51.5093970956603,-0.160800846922487,1.13970043635258,-0.513011531853786,-0.421577186241824
168.5,51.5094022959192,-0.160804591560047,1.16936136071363,-0.524815946918028,-0.423036141212011
169,51.5094072000072,-0.160808198169407,1.03656335049803,-0.483971122747787,-0.437450996133962
169.5,51.5094119271007,-0.160811752693636,1.06256855696753,-0.500267686445007,-0.439997851196548
170,51.5094167292702,-0.160815379705611,1.07276465978921,-0.50597077578209,-0.440863406078204
170.5,51.5094213791437,-0.160818868977325,1.00801686061625,-0.469464865820213,-0.435003760992857
171,51.5094262753097,-0.160822503643828,1.14650778661623,-0.529339426271693,-0.432605615955151
171.5,51.5094312937538,-0.160826213881207,1.095819457074,-0.505265680825415,-0.43188877091717
172,51.5094358460938,-0.160829541747876,0.954983603934766,-0.431858438141781,-0.424051125884617
172.5,51.5094406480818,-0.160833002356707,1.14800543713687,-0.514577268935285,-0.421158480869618
173,51.5094452232364,-0.160836248847831,0.927083718197047,-0.40613143534661,-0.412529635749805
173.5,51.5094502544215,-0.160839742191809,1.25423596027401,-0.540313142686734,-0.405186490743177
174,51.5094549347569,-0.160842951700138,0.892510101960752,-0.379386359318356,-0.40348064557231
174.5,51.5094598185194,-0.160846287210152,1.22267052132032,-0.521777765232868,-0.402269300381754
175,51.5094647011979,-0.16084962678365,0.991148195955256,-0.423062883251606,-0.404519455147572
175.5,51.5094696700289,-0.1608529985514,1.18580354602478,-0.499762676906918,-0.396582909945011
176,51.5094744522769,-0.16085618021081,0.978964254416687,-0.401197617461812,-0.390426564715809
176.5,51.5094795230498,-0.160859523484164,1.23289482889005,-0.508342082708261,-0.390204219447041
177,51.5094841865338,-0.160862617038488,0.901074359893163,-0.374394650346598,-0.394729074279325
177.5,51.5094892005875,-0.160865996796775,1.26596206070899,-0.535716267362776,-0.401577721594089
178,51.5094940927807,-0.160869300347655,0.964443331237205,-0.404802280447139,-0.396014776199379
178.5,51.5094993913815,-0.160872857340223,1.32924214227198,-0.556266921366486,-0.39737483083184
179,51.5095043681726,-0.160876198996885,0.952148949921448,-0.399411520430709,-0.396163485542618
179.5,51.5095092679422,-0.160879473659092,1.186978490208,-0.493396171016137,-0.394062040306535
180,51.5095143279645,-0.160882858485226,1.08321816387658,-0.453611029622146,-0.396806695112636
180.5,51.509519346051,-0.160886222968412,1.13998693828734,-0.47665858752619,-0.395694249896398
181,51.5095240420818,-0.160889373054953,0.978421682646377,-0.409916889045672,-0.397153204719822
181.5,51.5095288872084,-0.160892675399013,1.14791726785481,-0.492576381505356,-0.407117559561369
182,51.5095338450255,-0.160896088706412,1.07189887993353,-0.46090754154809,-0.404422714372095
182.5,51.509538927576,-0.160899567632264,1.17229582944867,-0.498564870295674,-0.40291466921669
183,51.5095436932804,-0.160902812505384,0.982161606591223,-0.416956532743581,-0.400615423959257
183.5,51.509548906147,-0.160906335783387,1.28440785841845,-0.539799716061572,-0.397623878573227
184,51.5095538013057,-0.160909628121871,0.95265307137008,-0.3992961628137,-0.397104833308052
184.5,51.5095587753544,-0.160912980245732,1.21472390518461,-0.511760892292399,-0.399058288105679
185,51.5095636620249,-0.160916304747746,0.998220938993312,-0.42651536618607,-0.40387984295566
185.5,51.5095684154948,-0.160919595244334,1.09938591914165,-0.478160179751685,-0.411618590197575
186,51.5095733294522,-0.160922994987567,1.08927960695699,-0.467796368814797,-0.403484244939168
186.5,51.5095781307735,-0.160926284128904,1.05374609369179,-0.448943406159797,-0.404448699663106
187,51.5095828446399,-0.160929545442181,1.04553713889756,-0.455571595196782,-0.410654854384358
187.5,51.5095875907002,-0.160932863443941,1.06346173464411,-0.46431308007443,-0.412064001700511
188,51.509592407699,-0.160936269958924,1.07774907356238,-0.479087472436209,-0.419110449125753
188.5,51.5095972599299,-0.160939721622936,1.08107552098299,-0.479402723031018,-0.416415604130943
189,51.5096017612714,-0.160942890219625,0.946012734272966,-0.4123640419838,-0.411347159108857
189.5,51.5096055549961,-0.160945513325849,0.772879703490714,-0.330528267086348,-0.403311714133979
190,51.5096086698312,-0.160947660294693,0.637262704832055,-0.27542125082669,-0.4090724616415
190.5,51.5096105682917,-0.160948572631098,0.272064972599483,-0.0225617170375192,-0.173616109056743
191,51.5096118990254,-0.160948696912165,0.312943894569861,-0.0135432863957168,0.05719194410765
191.5,51.509612358331,-0.160948564653432,-0.0453147920252855,0.0406999128894056,0.298384498009778
192,51.5096129035147,-0.160948176542533,0.237952234652909,0.0631234570438678,0.53769795289551
192.5,51.509613580454,-0.160947336708399,0.0895057568144001,0.154056031530296,0.7798795085374
193,51.5096140343136,-0.16094642723375,0.109031781998976,0.106841837935346,1.01256666545353
193.5,51.5096142848986,-0.160945560278296,0.0184689542613166,0.12985513658779,1.26147342286928
194,51.5096144473315,-0.160944143898665,0.0485167464165817,0.243437142312316,1.51661088088434
194.5,51.5096144111066,-0.160943259158961,-0.0476648434790663,0.0384363865028035,1.75602324004295
195,51.5096141807622,-0.16094208209694,-0.0537692074145225,0.250939461012603,1.9933587005241
195.5,51.509613827953,-0.160941144763196,-0.0958220598003292,0.0455995645440603,2.23376006186903
196,51.5096133152713,-0.160940320305735,-0.126861569466791,0.162693100950152,2.47515042433247
196.5,51.5096127077078,-0.160939548710158,-0.141025774472462,0.0682496051473728,2.46775748090905
197,51.5096117291093,-0.160938290237629,-0.271465793411178,0.249287135614144,2.4629359387235
197.5,51.5096098976958,-0.160935944458387,-0.502760283783227,0.379219134180333,2.47166369640959
198,51.5096073787375,-0.160932739403767,-0.600938282853407,0.491098341117574,2.46941355388966
198.5,51.5096040852395,-0.160928513839996,-0.825206288425712,0.653673704811029,2.46355391804461
199,51.5096001672053,-0.160923415011554,-0.904467918486293,0.746004810593923,2.45551848395107
199.5,51.5095961183567,-0.160918131019964,-0.898469213476482,0.725080833535012,2.46078474051424
200,51.5095918238383,-0.160912556066535,-0.995600207795216,0.808409172692161,2.46071039797831
200.5,51.5095878371358,-0.160907371017688,-0.811168013260594,0.658042605320536,2.45895475500867
201,51.5095837771427,-0.160902109032332,-0.967994881371687,0.781460149763107,2.46412211148126
201.5,51.5095797164174,-0.160896848491406,-0.858493067806909,0.694727021765882,2.45939946928685
202,51.509575541922,-0.160891369358775,-0.978181230416873,0.807038836777634,2.45131422685398
202.5,51.5095714719691,-0.160886016383328,-0.854853219408233,0.698641310231571,2.45737168403194
203,51.5095671425703,-0.160880399549861,-1.03932589307582,0.836803323169021,2.46471484124511
203.5,51.509562963884,-0.160875039638765,-0.853183575749785,0.679443563656148,2.46849759847233
204,51.5095589869543,-0.160869946524641,-0.907162807650545,0.726618130843339,2.46624745628745
204.5,51.5095547732293,-0.160864544953676,-0.958952165390723,0.766407230105971,2.46755771319234
205,51.5095507015744,-0.160859306160101,-0.868957389217287,0.700131395501784,2.46263727064967
205.5,51.5095466464612,-0.160854034524067,-0.925696332973501,0.754277047646847,2.45746993507806
206,51.5095426038099,-0.160848738330358,-0.881264994768466,0.722172037763276,2.45507179982912
206.5,51.509538393771,-0.160843218392017,-0.97568625809915,0.797460561900224,2.45667875750367
207,51.5095344186974,-0.160838010466921,-0.820708794856094,0.671108001390711,2.45581321580734
207.5,51.5095301900204,-0.160832416967329,-1.02512601241611,0.850569751558102,2.44728328048391
208,51.5095260299332,-0.160826909760201,-0.856087830081589,0.70457731246995,2.45502203829893
208.5,51.5095221463157,-0.160821743905788,-0.86983169528273,0.726195821508635,2.44258519603994
209,51.5095181335564,-0.160816281285622,-0.909062694984209,0.781114534728232,2.43222525437396
209.5,51.5095143351021,-0.160811061755076,-0.800533820355981,0.685290227714128,2.43333771275176
210,51.5095100430904,-0.160805154862132,-1.06320671840838,0.914619296226917,2.43069197073693
210.5,51.5095060481214,-0.1607996586988,-0.766970449864042,0.657136310788249,2.43368352792966
211,51.5095018723729,-0.160793963931327,-1.04272107668488,0.884255047767465,2.43934538647506
211.5,51.5094979120456,-0.160788618175309,-0.768206193139437,0.642887850248272,2.44382044326349
212,51.5094938312406,-0.160783176624249,-1.00594084914095,0.834457435037562,2.45136140076305
212.5,51.509489556356,-0.160777563163382,-0.912942936665864,0.740938185043662,2.45890235762317
213,51.5094856152894,-0.160772399000893,-0.851764934681634,0.700344806763408,2.45343832207171
213.5,51.5094814505085,-0.160766900821413,-0.979216125599271,0.807605064207182,2.45158378036136
214,51.5094773614648,-0.160761475100234,-0.861350405787029,0.715419201356061,2.44844353738551
214.5,51.5094732123354,-0.160755946611085,-0.966585645162139,0.8042078270529,2.44747909500778
215,51.5094690215464,-0.160750389239906,-0.908679915858866,0.74887352010857,2.45314095278764
215.5,51.5094649168937,-0.160744993871752,-0.916630344971605,0.749366790394551,2.45613250940314
216,51.5094605998126,-0.160739352674243,-0.991422339676775,0.807049719600179,2.4589262669422
216.5,51.5094563756817,-0.160733860466673,-0.903906798042028,0.731502666232173,2.46102772460051
217,51.5094522809761,-0.160728556147745,-0.916208732779798,0.740034537756151,2.46253578106542
217.5,51.5094483283071,-0.160723414813746,-0.853867850044098,0.69558968113323,2.45702193743747
218,51.5094442888578,-0.160718112370624,-0.930333647162184,0.764731061878481,2.45358499440778
218.5,51.5094403525692,-0.1607129388229,-0.837784029375908,0.685906389587436,2.45578535226463
219,51.5094361434779,-0.16070741703706,-1.00576445653911,0.823285535149207,2.45541430912168
219.5,51.5094320509601,-0.160701998162971,-0.844080762225951,0.702827883313178,2.44668657438585
220,51.5094280004861,-0.16069660735615,-0.941355033458645,0.780523060712265,2.45037043201094
220.5,51.5094241454523,-0.160691495474106,-0.799332002894358,0.660296208790775,2.45029608967772
221,51.5094199064496,-0.160685922092982,-1.04399574556008,0.853392219277454,2.4587271467947
221.5,51.5094158247921,-0.160680592015656,-0.813210611429717,0.660793133992045,2.45697150480692
222,51.509411794393,-0.160675272027039,-0.955370242269872,0.793231159134616,2.44819396120901
222.5,51.5094076698476,-0.160669805512277,-0.891472084438701,0.735112238425369,2.45296571855633
223,51.50940353729,-0.160664354521887,-0.939231647948668,0.772131061953832,2.45289137584686
223.5,51.5093994597764,-0.160659016394744,-0.884977960122449,0.719576559450597,2.46033343261079
224,51.5093953495052,-0.160653632123948,-0.935347032011987,0.767257063926783,2.45229799734798
224.5,51.5093911423935,-0.160648106521514,-0.936721489424958,0.767242256819104,2.45776205460084
225,51.5093873705961,-0.16064316239361,-0.771088843456318,0.629995261130049,2.45422621130611
225.5,51.5093831217087,-0.160637608324919,-1.06750512137429,0.870045228540679,2.46048146932198
226,51.5093790371831,-0.160632283913021,-0.797838988763783,0.647799712223518,2.45694562670662
226.5,51.5093749267155,-0.160626899923472,-0.996418608410604,0.817435036837343,2.45578338482808
227,51.5093708510715,-0.16062155804248,-0.844239862255212,0.68875066486286,2.45630244254009
227.5,51.5093667298488,-0.160616195280134,-0.96800640572785,0.783758899720959,2.46285439994778
228,51.5093629499328,-0.160611267194248,-0.752260532221301,0.614647503370715,2.45442336479845
228.5,51.5093595821572,-0.160606855554059,-0.747378322640497,0.611118125510246,2.45820612249244
229,51.5093572942693,-0.160603858972747,-0.342296423238588,0.279562887080142,2.45457138030325
229.5,51.5093561455204,-0.160601901898412,-0.194940735340714,0.266275056705004,2.19666473706
230,51.5093556322794,-0.160600394153471,-0.0576900806713577,0.169511952656521,1.94370309292408
230.5,51.5093554443406,-0.160599199056578,-0.0307103236955049,0.163445285726654,1.69163154760392
231,51.5093554528325,-0.160597759535982,0.0247095381289404,0.225388378214532,1.43105460149064
231.5,51.5093557122217,-0.160596236386071,0.0808249326876414,0.201768983456748,1.17769735428843
232,51.5093561815131,-0.160594927925651,0.120945914732272,0.167624917439062,0.920581905422952
232.5,51.5093567844928,-0.160593956936564,0.143432736463524,0.111865362567039,0.655059955802552
233,51.5093575984486,-0.160593197578714,0.207499943704675,0.100941313067029,0.399329104706143
233.5,51.5093585890415,-0.160592755057244,0.229471109787983,0.0337986483043902,0.144389452627868
234,51.5093596167809,-0.160592733786574,0.228143033003732,-0.018638094160993,-0.11856110045607
234.5,51.5093604032841,-0.160593055667948,0.13781795974646,-0.0629337017102411,-0.381511654716175
235,51.5093610363422,-0.160593623755344,0.143000366481719,-0.0900439123774494,-0.639418309947946
235.5,51.5093619052181,-0.160594652667791,0.22857775564179,-0.179844897455086,-0.633360866436298
236,51.5093630944738,-0.160596044645971,0.289866706984382,-0.202686166891407,-0.628292423015309
236.5,51.5093646074492,-0.160597792191889,0.369420984193492,-0.270629321643327,-0.620751479373586
237,51.5093668018403,-0.160600294572601,0.571498629786806,-0.401248453475127,-0.616177535616002
237.5,51.5093701622837,-0.160604146960249,0.871138013527028,-0.62848521668957,-0.625746291761195
238,51.509374118946,-0.160608704928624,0.886927915995482,-0.635972274424641,-0.620776747998527
238.5,51.5093783907332,-0.160613637476442,0.995080278779264,-0.719150989983229,-0.627971904287581
239,51.5093826797996,-0.160618650905227,0.925909987379813,-0.680017790151701,-0.632397860724582
239.5,51.5093868157659,-0.160623526424249,0.916414568551718,-0.674857226741336,-0.636032616944481
240,51.50939108386,-0.160628585640006,0.973042617435542,-0.721831252461861,-0.637689373102156
240.5,51.5093952310406,-0.160633554099662,0.887663846272437,-0.667526288954312,-0.646219321804031
241,51.5093993629536,-0.160638555242913,0.94165356933824,-0.713254640477102,-0.647529570796272
241.5,51.5094036668631,-0.160643770996537,0.96892354138637,-0.731903593503547,-0.647406127520283
242,51.5094078765504,-0.160648838827402,0.914192236705376,-0.683931958057483,-0.641150884044808
242.5,51.5094119633306,-0.160653703448128,0.906010884604364,-0.669544126663867,-0.636576940373567
243,51.5094162323615,-0.160658760641376,0.980679561599111,-0.725072350790119,-0.636552396753303
243.5,51.5094203912715,-0.160663703969087,0.886754995482965,-0.659324465311028,-0.639791553204189
244,51.5094244730253,-0.160668579448744,0.923315594558301,-0.68933231311975,-0.641250509649485
244.5,51.5094283851164,-0.160673235178323,0.833543216303184,-0.616454608778851,-0.636280965963061
245,51.5094329147817,-0.160678549685125,1.12999961715901,-0.822973560503241,-0.62765212223986
245.5,51.5094368942495,-0.160683176414921,0.714351635560881,-0.516060119174212,-0.627627578743037
246,51.5094411987261,-0.16068815581067,1.12824941424953,-0.814146371243243,-0.622855834860945
246.5,51.5094454846238,-0.160693056854861,0.831492990401022,-0.586990968211623,-0.616699491019398
247,51.5094496707867,-0.160697821108565,1.00149480074717,-0.713710198248835,-0.618356247295767
247.5,51.5094539956921,-0.160702754876917,0.934977033471277,-0.665020623473997,-0.61892510337669
248,51.5094585374217,-0.16070792326316,1.06355961470386,-0.754484840458581,-0.616032459616449
248.5,51.5094629387601,-0.160712925858528,0.920444668400177,-0.652724784144098,-0.617788115686072
249,51.509467260839,-0.160717865962983,0.99064289761772,-0.709205714100238,-0.621323971760546
249.5,51.5094715730654,-0.160722828138327,0.937777168800268,-0.674878792150601,-0.624167527999356
250,51.5094758695171,-0.160727825250089,0.96881587474967,-0.707154277060245,-0.631461584281182
250.5,51.5094801271071,-0.160732789280595,0.932388242041894,-0.676752490205124,-0.626492040442669
251,51.5094843204524,-0.160737657349868,0.933585096563797,-0.675381965419129,-0.627357596724194
251.5,51.5094887142013,-0.160742796393186,1.0085559311273,-0.740304692511165,-0.633612845471837
252,51.5094930691311,-0.160747902208972,0.941391848661191,-0.687015304092654,-0.629632301583921
252.5,51.5094976291745,-0.160753268503129,1.06599697474893,-0.78580370850064,-0.637173250261944
253,51.509501884315,-0.160758355579508,0.863434877513114,-0.650742321216436,-0.64471419917465
253.5,51.5095061336626,-0.160763455150941,1.00303699526586,-0.748234639087556,-0.640832555641363
254,51.5095105304579,-0.160768705346243,0.961091973975953,-0.71554467451341,-0.639917911959327
254.5,51.509514904219,-0.160773887990244,0.981740106594676,-0.722482043535454,-0.633464868491162
255,51.5095192272359,-0.160778945361133,0.948090946325188,-0.688055049480382,-0.627704125130796
255.5,51.5095235240987,-0.16078394166646,0.961751764188829,-0.697739307452472,-0.627679581668645
256,51.5095279232494,-0.16078906889567,0.990882643630711,-0.721864792028095,-0.629929738035457
256.5,51.5095323823485,-0.160794301469093,0.993168272868294,-0.729843330842579,-0.634157894285606
257,51.5095366565094,-0.160799347530872,0.921610005571849,-0.6802321782411,-0.635715750544583
257.5,51.5095408709084,-0.16080428783464,0.949094065104419,-0.689995706697633,-0.627383607051963
258,51.5095451031787,-0.160809188851031,0.936615610870838,-0.673887348128412,-0.624095363469062
258.5,51.5095493801415,-0.160814109965153,0.962256740885066,-0.689907157456669,-0.621301619564782
259,51.5095536330264,-0.160818964917823,0.935199793175729,-0.663075782667755,-0.616628775968962
259.5,51.5095579572263,-0.160823900248896,0.981116701497208,-0.700830943638462,-0.621103825026564
260,51.5095622820334,-0.16082883420738,0.949204508408668,-0.674078221562924,-0.61623318119375
260.5,51.5095665702671,-0.160833730026808,0.957708080644369,-0.683802301997895,-0.621796130169981
261,51.5095710719953,-0.160838867977461,1.03251622369765,-0.734150346544602,-0.615936486524514
261.5,51.5095752332857,-0.160843567603199,0.851369831051029,-0.595440128538491,-0.611857043114254
262,51.5095796278426,-0.160848463997264,1.06641225048604,-0.738984279717089,-0.603228199426194
262.5,51.5095838952145,-0.160853163960501,0.867771099061161,-0.592135831480159,-0.601027855418915
263,51.5095883453126,-0.160858054538985,1.07594149241112,-0.739924301207614,-0.601201111711999
263.5,51.5095926393421,-0.16086281549817,0.87118462611618,-0.605875675445961,-0.609286367736776
264,51.5095970746025,-0.160867861725855,1.06793921616037,-0.767047123666066,-0.625481424208122
264.5,51.5096013272335,-0.160872836533543,0.861126030035744,-0.637368337625154,-0.635643580602587
265,51.5096056932124,-0.160878036000898,1.04877246444267,-0.781174193562295,-0.642542037028196
265.5,51.509609934898,-0.160883151916675,0.870402352490105,-0.660787668125243,-0.64780828614469
266,51.509614246403,-0.16088835150718,1.02167265365732,-0.764809501640473,-0.642443142551817
266.5,51.5096182259797,-0.160893095951237,0.79022175776567,-0.584557017895007,-0.636781299114437
267,51.5096223844891,-0.160898040167978,1.01992399274107,-0.75788989326215,-0.639822655375071
267.5,51.5096255509106,-0.160901844291957,0.483845797977628,-0.367438511353208,-0.646770204581909
268,51.5096281101521,-0.160904966256689,0.629416755153051,-0.47973111090003,-0.654508953913154
268.5,51.5096295501947,-0.160906352046778,0.104146995276113,0.00869679480115665,-0.427063503194666
269,51.5096308200845,-0.160906997894997,0.407470483210435,-0.158539866377106,-0.187552251383952
269.5,51.5096317175913,-0.160907097628459,0.0542791792475038,0.0874358791968942,0.0490909014491726
270,51.5096326896082,-0.160906831929474,0.32969871269314,0.00151297841750225,0.288799955438333
270.5,51.5096331178111,-0.160906534534775,-0.0688086976632776,0.0691407636384101,0.529102410571024
271,51.509633628935,-0.160905917146618,0.241513834506868,0.0973355847722035,0.762679667004032
271.5,51.5096340890765,-0.160905016811902,0.00500247531048095,0.144388580661989,1.00644362493104
272,51.5096345305776,-0.160903526949326,0.163509116429457,0.250609190880605,1.24842738411702
272.5,51.50963477058,-0.160901639105012,-0.0236683860039113,0.270198120164036,1.4912023446403
273,51.5096347441983,-0.160900614758798,0.00658821979653464,0.0526576446521571,1.73288940730763
273.5,51.5096345258355,-0.160899432970602,-0.0872139452091331,0.242100067567149,1.98446647097214
274,51.5096341759,-0.160898493548233,-0.0713237067367925,0.0522800599671494,2.23347213652087
274.5,51.5096338045745,-0.160897736550362,-0.0905382610739041,0.142092869593259,2.24051859614525
275,51.5096330006192,-0.160896102821182,-0.240743075583949,0.286175830179165,2.23658715561663
275.5,51.5096320063757,-0.160894086815551,-0.207581896979132,0.275553905837687,2.24264461488406
276,51.5096299992676,-0.160890059179616,-0.613940691648281,0.757833487940758,2.24672407498347
276.5,51.5096274755441,-0.160884994087017,-0.524914564631713,0.665128915256783,2.24249593434945
277,51.5096244663328,-0.160878852202809,-0.770883041338793,0.984198286139941,2.23035579364876
277.5,51.5096214070543,-0.160872507002393,-0.617644457436404,0.808842510382686,2.22691885328387
278,51.5096179523021,-0.160865327255259,-0.874511122008047,1.12858600745105,2.22842691301523
278.5,51.5096147198811,-0.16085857856057,-0.610601086995041,0.803015955262382,2.22246837992272
279,51.5096112265365,-0.160851270153267,-0.894040171374503,1.16303501936877,2.22644893853342
279.5,51.5096079544598,-0.160844482201621,-0.611931707868895,0.788168470281021,2.23062729720821
280,51.5096046371984,-0.160837573720408,-0.826500043353622,1.07902612406536,2.22269076436644
280.5,51.5096014182122,-0.160830808509959,-0.63912672166097,0.841606876208548,2.2218252247367
281,51.5095982454281,-0.160824162577475,-0.752810765894031,0.979644943590219,2.22590468418967
281.5,51.5095950357179,-0.160817473972607,-0.687200310964867,0.893091206696127,2.22681934448039
282,51.5095916906664,-0.160810511529954,-0.784324449995988,1.01831824938287,2.22704170529636
282.5,51.5095884889608,-0.160803901370517,-0.662112753667328,0.847503101991721,2.23468156493451
283,51.5095851952461,-0.160797140332982,-0.782466098168401,1.00268854369029,2.23262922464514
283.5,51.5095818156157,-0.160790220939352,-0.730718898369158,0.931438760146682,2.23720318373414
284,51.5095785776306,-0.160783567514538,-0.713360434468867,0.91853186265257,2.22911794290514
284.5,51.5095754830458,-0.160777089687179,-0.671265926203164,0.886117066213741,2.21925250170655
285,51.5095723467069,-0.160770399547388,-0.716526836460383,0.958923823310053,2.21096946100324
285.5,51.5095691313768,-0.160763455125004,-0.714724929376806,0.967982549291671,2.20733471980902
286,51.5095657867269,-0.160756229531235,-0.764905289476955,1.02801200350489,2.21072187878036
286.5,51.509562659152,-0.160749528802203,-0.647664031268814,0.862097290420649,2.21529583838072
287,51.5095593555151,-0.160742515790749,-0.796333578416304,1.05195190992529,2.21957309698888
287.5,51.5095559477842,-0.160735366348936,-0.731641519155159,0.951258162407115,2.22661955601948
288,51.5095527233629,-0.160728696002427,-0.707583648958325,0.908653533472253,2.23317151548223
288.5,51.5095495049476,-0.160722106659727,-0.722152242474885,0.919355946806706,2.2366575735589
289,51.509546118808,-0.160715195420119,-0.775400892538824,0.987848098624829,2.2361876322617
289.5,51.5095429061542,-0.160708687771325,-0.672500693817237,0.844636138012408,2.24402529019934
290,51.5095395247904,-0.160701948990445,-0.808350388087291,0.999443332767427,2.25206075006041
290.5,51.5095361985481,-0.160695408282428,-0.692404280494141,0.844323326889213,2.25712920915567
291,51.5095327948154,-0.160688788713932,-0.802879572113834,0.971522458027469,2.26288996821151
291.5,51.5095293082186,-0.160682097802962,-0.756892697191426,0.899323574060297,2.2702331276808
292,51.509525886019,-0.160675593808079,-0.764723325950652,0.90574137197034,2.2724334865763
292.5,51.5095225319052,-0.160669180699053,-0.733486419774797,0.879795419742716,2.2642991529932
293,51.5095188574427,-0.160662104053095,-0.876533615306039,1.05458561319771,2.26531271202068
293.5,51.5095154006097,-0.160655464253902,-0.694075801761111,0.829114909331461,2.26691967137365
294,51.5095122612829,-0.160649491875032,-0.701690182960867,0.829399907664383,2.27475733062154
294.5,51.509508737641,-0.160642850918287,-0.841738635338547,0.987018371952775,2.27616649026408
295,51.5095052067316,-0.160636219886136,-0.746453878582608,0.874342867133009,2.27826795005283
295.5,51.5095018367472,-0.160629919831485,-0.752278539826639,0.875088561737551,2.28066611049627
296,51.5094983415419,-0.160623423804657,-0.795569822686151,0.920825946016104,2.28405326950729
296.5,51.5094949657443,-0.160617131793554,-0.720096409566616,0.840651949684389,2.27784712996316
297,51.509491624577,-0.160610792612293,-0.759827842580023,0.907908379026967,2.26649818899107
297.5,51.5094882924791,-0.160604350083239,-0.72858511903809,0.885224252490482,2.25925395620132
298,51.5094848478817,-0.160597694060623,-0.793011233450835,0.951498452313641,2.2670916156043
298.5,51.5094816115906,-0.16059148722605,-0.669114997813715,0.79907569162452,2.26662167529985
299,51.5094782671628,-0.16058506105763,-0.796748201898708,0.957545535944677,2.2652616341851
299.5,51.5094748213137,-0.160578406632416,-0.745770594599961,0.900496831643633,2.26167670059392
300,51.5094715611946,-0.160572050033934,-0.711197070745226,0.87012895833793,2.25581706754882
300.5,51.5094683035769,-0.160565600086534,-0.734452290258059,0.913421615059252,2.24664392810887
301,51.5094650577301,-0.160559045521179,-0.713720922181735,0.907811962626834,2.23658068858476
301.5,51.5094617100593,-0.16055226366537,-0.766750831518117,0.965390815725865,2.24352824854679
302,51.5094584526584,-0.160545723706601,-0.695482681895178,0.867985856545068,2.24533300771391
302.5,51.5094552195499,-0.160539242056431,-0.736181008151629,0.922405672084005,2.24496196760266
303,51.5094518770514,-0.160532542800531,-0.749072190862804,0.935677825269934,2.24557992738514
303.5,51.5094486571169,-0.16052613382404,-0.693684931010788,0.857866864277443,2.2517362866534
304,51.5094453846805,-0.160519703114635,-0.752316402529963,0.917464708293104,2.25809044616773
304.5,51.5094420341895,-0.160513104039928,-0.740800812165148,0.915489028403665,2.24951070555186
305,51.5094388000115,-0.160506623851336,-0.704862904990032,0.888808995738445,2.24132656556994
305.5,51.5094357585846,-0.160500522758744,-0.657105643681428,0.817999339884187,2.24837302508726
306,51.5094327044486,-0.160494437930845,-0.695343314472225,0.863726906951757,2.24800198471901
306.5,51.509430079997,-0.160489233720323,-0.506036095284686,0.623847540902552,2.25297154414489
